2008,2,5,12,15,0,NaN,NaN,NaN,6.8,170,NaN,NaN,NaN
2008,2,5,12,30,0,NaN,23.5,1023,6.4,164,NaN,NaN,NaN
2008,2,5,12,45,0,NaN,NaN,NaN,6.6,168,NaN,NaN,NaN
2008,2,5,13,0,0,NaN,23.4,1022,7.5,171,NaN,NaN,NaN
2008,2,5,13,15,0,NaN,NaN,NaN,7.1,168,NaN,NaN,NaN
2008,2,5,13,30,0,NaN,23.5,1021,7.3,168,NaN,NaN,NaN
2008,2,5,13,45,0,NaN,NaN,NaN,6.6,160,NaN,NaN,NaN
2008,2,5,14,0,0,NaN,23.4,1021,7.8,161,NaN,NaN,NaN
2008,2,5,14,15,0,NaN,NaN,NaN,7.6,159,NaN,NaN,NaN
2008,2,5,14,30,0,NaN,23.5,1021,7.6,167,NaN,NaN,NaN
2008,2,5,14,45,0,NaN,NaN,NaN,7,156,NaN,NaN,NaN
2008,2,5,15,0,0,NaN,23.7,1020,7.1,153,NaN,NaN,NaN
2008,2,5,15,15,0,NaN,NaN,NaN,7.3,157,NaN,NaN,NaN
2008,2,5,15,30,0,NaN,23.4,1020,9.5,155,NaN,NaN,NaN
2008,2,5,15,45,0,NaN,NaN,NaN,9,159,NaN,NaN,NaN
2008,2,5,16,0,0,NaN,23.5,1020,9.8,154,NaN,NaN,NaN
2008,2,5,16,15,0,NaN,NaN,NaN,10,160,NaN,NaN,NaN
2008,2,5,16,30,0,NaN,23.5,1020,8.3,158,NaN,NaN,NaN
2008,2,5,16,45,0,NaN,NaN,NaN,8.5,158,NaN,NaN,NaN
2008,2,5,17,0,0,NaN,23.5,1020,8.1,159,NaN,NaN,NaN
2008,2,5,17,15,0,NaN,NaN,NaN,8.2,160,NaN,NaN,NaN
2008,2,5,17,30,0,NaN,23.7,1020,6.4,161,NaN,NaN,NaN
2008,2,5,17,45,0,NaN,NaN,NaN,7.4,152,NaN,NaN,NaN
2008,2,5,18,0,0,NaN,23.7,1020,7.9,161,NaN,NaN,NaN
2008,2,5,18,15,0,NaN,NaN,NaN,6.6,151,NaN,NaN,NaN
2008,2,5,18,30,0,NaN,23.4,1014,7.6,165,NaN,NaN,NaN
2008,2,5,18,45,0,NaN,NaN,NaN,7.4,153,NaN,NaN,NaN
2008,2,5,19,0,0,NaN,23.4,NaN,6,154,NaN,NaN,NaN
2008,2,5,19,15,0,NaN,NaN,NaN,7,154,NaN,NaN,NaN
2008,2,5,19,30,0,NaN,23.5,NaN,7.8,153,NaN,NaN,NaN
2008,2,5,19,45,0,NaN,NaN,NaN,7.3,169,NaN,NaN,NaN
2008,2,5,20,0,0,NaN,23.6,NaN,6.7,174,NaN,NaN,NaN
2008,2,5,20,15,0,NaN,NaN,NaN,7.5,175,NaN,NaN,NaN
2008,2,5,20,30,0,NaN,23.4,NaN,7.3,178,NaN,NaN,NaN
2008,2,5,20,45,0,NaN,NaN,NaN,6.2,187,NaN,NaN,NaN
2008,2,5,21,0,0,NaN,23.2,NaN,6.2,183,NaN,NaN,NaN
2008,2,5,21,15,0,NaN,NaN,NaN,5.4,190,NaN,NaN,NaN
2008,2,5,21,30,0,NaN,23.1,NaN,6.1,189,NaN,NaN,NaN
2008,2,5,21,45,0,NaN,NaN,NaN,5.2,189,NaN,NaN,NaN
2008,2,5,22,0,0,NaN,23,NaN,5.6,188,NaN,NaN,NaN
2008,2,5,22,15,0,NaN,NaN,NaN,5.3,196,NaN,NaN,NaN
2008,2,5,22,30,0,NaN,22.8,NaN,4.3,204,NaN,NaN,NaN
2008,2,5,22,45,0,NaN,NaN,NaN,4,197,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,6,8,0,0,NaN,22.4,NaN,5.5,207,NaN,NaN,NaN
2008,2,6,8,15,0,NaN,NaN,NaN,5.1,195,NaN,NaN,NaN
2008,2,6,8,30,0,NaN,22.7,NaN,5.6,202,NaN,NaN,NaN
2008,2,6,8,45,0,NaN,NaN,NaN,7.5,212,NaN,NaN,NaN
2008,2,6,9,0,0,NaN,23.5,NaN,5.2,198,NaN,NaN,NaN
2008,2,6,9,15,0,NaN,NaN,NaN,5.8,212,NaN,NaN,NaN
2008,2,6,9,30,0,NaN,24.2,1017,6.7,204,NaN,NaN,NaN
2008,2,6,9,45,0,NaN,NaN,NaN,6.4,199,NaN,NaN,NaN
2008,2,6,10,0,0,NaN,24.7,1019,9.1,220,NaN,NaN,NaN
2008,2,6,10,15,0,NaN,NaN,NaN,7.1,206,NaN,NaN,NaN
2008,2,6,10,30,0,NaN,25.5,1019,8.1,202,NaN,NaN,NaN
2008,2,6,10,45,0,NaN,NaN,NaN,8.8,227,NaN,NaN,NaN
2008,2,6,11,0,0,NaN,25.8,1019,6.5,211,NaN,NaN,NaN
2008,2,6,11,15,0,NaN,NaN,NaN,7.2,222,NaN,NaN,NaN
2008,2,6,11,30,0,NaN,25.7,1019,4.9,214,NaN,NaN,NaN
2008,2,6,11,45,0,NaN,NaN,NaN,5.9,205,NaN,NaN,NaN
2008,2,6,12,0,0,NaN,26.1,1018,5.2,228,NaN,NaN,NaN
2008,2,6,12,15,0,NaN,NaN,NaN,4.7,223,NaN,NaN,NaN
2008,2,6,12,30,0,NaN,26.6,1013,6.3,242,NaN,NaN,NaN
2008,2,6,12,45,0,NaN,NaN,NaN,4.9,244,NaN,NaN,NaN
2008,2,6,13,0,0,NaN,26.7,1015,5.9,249,NaN,NaN,NaN
2008,2,6,13,15,0,NaN,NaN,NaN,4.7,257,NaN,NaN,NaN
2008,2,6,13,30,0,NaN,27.9,1008,6.9,227,NaN,NaN,NaN
2008,2,6,13,45,0,NaN,NaN,NaN,7.7,251,NaN,NaN,NaN
2008,2,6,14,0,0,NaN,27.5,1016,4.6,216,NaN,NaN,NaN
2008,2,6,14,15,0,NaN,NaN,NaN,5.6,221,NaN,NaN,NaN
2008,2,6,14,30,0,NaN,27.6,1016,4.3,225,NaN,NaN,NaN
2008,2,6,14,45,0,NaN,NaN,NaN,7.8,240,NaN,NaN,NaN
2008,2,6,15,0,0,NaN,28.1,1016,5.4,236,NaN,NaN,NaN
2008,2,6,15,15,0,NaN,NaN,NaN,5,244,NaN,NaN,NaN
2008,2,6,15,30,0,NaN,28,1016,6.9,238,NaN,NaN,NaN
2008,2,6,15,45,0,NaN,NaN,NaN,5.7,233,NaN,NaN,NaN
2008,2,6,16,0,0,NaN,28.2,1016,4.9,222,NaN,NaN,NaN
2008,2,6,16,15,0,NaN,NaN,NaN,6.9,221,NaN,NaN,NaN
2008,2,6,16,30,0,NaN,27.3,1016,6.2,224,NaN,NaN,NaN
2008,2,6,16,45,0,NaN,NaN,NaN,6.1,221,NaN,NaN,NaN
2008,2,6,17,0,0,NaN,27.2,1004,5.6,226,NaN,NaN,NaN
2008,2,6,17,15,0,NaN,NaN,NaN,4,235,NaN,NaN,NaN
2008,2,6,17,30,0,NaN,26.8,NaN,4.5,235,NaN,NaN,NaN
2008,2,6,17,45,0,NaN,NaN,NaN,3.6,221,NaN,NaN,NaN
2008,2,6,18,0,0,NaN,26.4,NaN,3,215,NaN,NaN,NaN
2008,2,6,18,15,0,NaN,NaN,NaN,4.5,232,NaN,NaN,NaN
2008,2,6,18,30,0,NaN,26.1,NaN,3.3,226,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,7,9,0,0,NaN,21.7,NaN,5.6,218,NaN,NaN,NaN
2008,2,7,9,15,0,NaN,NaN,NaN,6.6,219,NaN,NaN,NaN
2008,2,7,9,30,0,NaN,22.8,NaN,5.9,231,NaN,NaN,NaN
2008,2,7,9,45,0,NaN,NaN,NaN,6,219,NaN,NaN,NaN
2008,2,7,10,0,0,NaN,23.8,1011,6.6,204,NaN,NaN,NaN
2008,2,7,10,15,0,NaN,NaN,NaN,7.3,213,NaN,NaN,NaN
2008,2,7,10,30,0,NaN,24.8,1018,6.5,209,NaN,NaN,NaN
2008,2,7,10,45,0,NaN,NaN,NaN,5.1,215,NaN,NaN,NaN
2008,2,7,11,0,0,NaN,25.9,1018,6.4,236,NaN,NaN,NaN
2008,2,7,11,15,0,NaN,NaN,NaN,3.9,263,NaN,NaN,NaN
2008,2,7,11,30,0,NaN,26.4,1018,5.7,218,NaN,NaN,NaN
2008,2,7,11,45,0,NaN,NaN,NaN,4.7,239,NaN,NaN,NaN
2008,2,7,12,0,0,NaN,26.5,1017,4.9,264,NaN,NaN,NaN
2008,2,7,12,15,0,NaN,NaN,NaN,6.3,235,NaN,NaN,NaN
2008,2,7,12,30,0,NaN,26.4,1017,5.8,261,NaN,NaN,NaN
2008,2,7,12,45,0,NaN,NaN,NaN,5.9,234,NaN,NaN,NaN
2008,2,7,13,0,0,NaN,27.4,1016,5.8,232,NaN,NaN,NaN
2008,2,7,13,15,0,NaN,NaN,NaN,6,249,NaN,NaN,NaN
2008,2,7,13,30,0,NaN,27.6,1015,6.4,225,NaN,NaN,NaN
2008,2,7,13,45,0,NaN,NaN,NaN,5.6,239,NaN,NaN,NaN
2008,2,7,14,0,0,NaN,27.9,1015,6.6,236,NaN,NaN,NaN
2008,2,7,14,15,0,NaN,NaN,NaN,4.9,233,NaN,NaN,NaN
2008,2,7,14,30,0,NaN,28.2,1014,6.5,250,NaN,NaN,NaN
2008,2,7,14,45,0,NaN,NaN,NaN,5.6,240,NaN,NaN,NaN
2008,2,7,15,0,0,NaN,27.9,1014,4.8,248,NaN,NaN,NaN
2008,2,7,15,15,0,NaN,NaN,NaN,4.8,241,NaN,NaN,NaN
2008,2,7,15,30,0,NaN,28.3,1014,3.2,256,NaN,NaN,NaN
2008,2,7,15,45,0,NaN,NaN,NaN,3.5,241,NaN,NaN,NaN
2008,2,7,16,0,0,NaN,28.3,1014,6.3,226,NaN,NaN,NaN
2008,2,7,16,15,0,NaN,NaN,NaN,3.8,230,NaN,NaN,NaN
2008,2,7,16,30,0,NaN,28.1,1014,4.1,227,NaN,NaN,NaN
2008,2,7,16,45,0,NaN,NaN,NaN,3.9,237,NaN,NaN,NaN
2008,2,7,17,0,0,NaN,27.7,NaN,3.2,228,NaN,NaN,NaN
2008,2,7,17,15,0,NaN,NaN,NaN,4,227,NaN,NaN,NaN
2008,2,7,17,30,0,NaN,27.3,NaN,3.4,229,NaN,NaN,NaN
2008,2,7,17,45,0,NaN,NaN,NaN,3.2,229,NaN,NaN,NaN
2008,2,7,18,0,0,NaN,27,NaN,3,232,NaN,NaN,NaN
2008,2,7,18,15,0,NaN,NaN,NaN,2.6,238,NaN,NaN,NaN
2008,2,7,18,30,0,NaN,26.8,NaN,4.1,247,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,8,11,30,0,NaN,19.2,NaN,6.9,16,NaN,NaN,NaN
2008,2,8,11,45,0,NaN,NaN,NaN,6.7,6,NaN,NaN,NaN
2008,2,8,12,0,0,NaN,19.3,NaN,6.5,22,NaN,NaN,NaN
2008,2,8,12,15,0,NaN,NaN,NaN,6.9,16,NaN,NaN,NaN
2008,2,8,12,30,0,NaN,19.1,NaN,6.2,7,NaN,NaN,NaN
2008,2,8,12,45,0,NaN,NaN,NaN,5.3,16,NaN,NaN,NaN
2008,2,8,13,0,0,NaN,19.3,1016,6,12,NaN,NaN,NaN
2008,2,8,13,15,0,NaN,NaN,NaN,6.5,9,NaN,NaN,NaN
2008,2,8,13,30,0,NaN,19.3,1017,5.2,34,NaN,NaN,NaN
2008,2,8,13,45,0,NaN,NaN,NaN,5.8,18,NaN,NaN,NaN
2008,2,8,14,0,0,NaN,19.4,1017,4.3,29,NaN,NaN,NaN
2008,2,8,14,15,0,NaN,NaN,NaN,4.5,29,NaN,NaN,NaN
2008,2,8,14,30,0,NaN,19.4,1016,4.9,24,NaN,NaN,NaN
2008,2,8,14,45,0,NaN,NaN,NaN,4.1,29,NaN,NaN,NaN
2008,2,8,15,0,0,NaN,19.7,1016,5.1,32,NaN,NaN,NaN
2008,2,8,15,15,0,NaN,NaN,NaN,3.7,30,NaN,NaN,NaN
2008,2,8,15,30,0,NaN,20,1016,3.4,29,NaN,NaN,NaN
2008,2,8,15,45,0,NaN,NaN,NaN,3.2,29,NaN,NaN,NaN
2008,2,8,16,0,0,NaN,20.1,1016,3.9,20,NaN,NaN,NaN
2008,2,8,16,15,0,NaN,NaN,NaN,2.6,42,NaN,NaN,NaN
2008,2,8,16,30,0,NaN,20.3,1007,3.3,25,NaN,NaN,NaN
2008,2,8,16,45,0,NaN,NaN,NaN,2.5,31,NaN,NaN,NaN
2008,2,8,17,0,0,NaN,20.3,NaN,3.5,26,NaN,NaN,NaN
2008,2,8,17,15,0,NaN,NaN,NaN,3.1,27,NaN,NaN,NaN
2008,2,8,17,30,0,NaN,20.3,NaN,2.8,49,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,9,8,30,0,NaN,21.1,NaN,2.1,264,NaN,NaN,NaN
2008,2,9,8,45,0,NaN,NaN,NaN,1.8,277,NaN,NaN,NaN
2008,2,9,9,0,0,NaN,21.3,NaN,0.3,296,NaN,NaN,NaN
2008,2,9,9,15,0,NaN,NaN,NaN,2.4,277,NaN,NaN,NaN
2008,2,9,9,30,0,NaN,22.1,NaN,1.8,267,NaN,NaN,NaN
2008,2,9,9,45,0,NaN,NaN,NaN,2,284,NaN,NaN,NaN
2008,2,9,10,0,0,NaN,23.1,1019,2.5,321,NaN,NaN,NaN
2008,2,9,10,15,0,NaN,NaN,NaN,0.8,350,NaN,NaN,NaN
2008,2,9,10,30,0,NaN,21.5,1019,6.9,7,NaN,NaN,NaN
2008,2,9,10,45,0,NaN,NaN,NaN,7.8,3,NaN,NaN,NaN
2008,2,9,11,0,0,NaN,20.4,NaN,8.5,2,NaN,NaN,NaN
2008,2,9,11,15,0,NaN,NaN,NaN,6.9,11,NaN,NaN,NaN
2008,2,9,11,30,0,NaN,20.6,NaN,5.6,0,NaN,NaN,NaN
2008,2,9,11,45,0,NaN,NaN,NaN,5.5,4,NaN,NaN,NaN
2008,2,9,12,0,0,NaN,20.4,1019,4.8,7,NaN,NaN,NaN
2008,2,9,12,15,0,NaN,NaN,NaN,4.8,13,NaN,NaN,NaN
2008,2,9,12,30,0,NaN,20.5,1019,5.9,7,NaN,NaN,NaN
2008,2,9,12,45,0,NaN,NaN,NaN,5.5,25,NaN,NaN,NaN
2008,2,9,13,0,0,NaN,20.6,1018,4.4,14,NaN,NaN,NaN
2008,2,9,13,15,0,NaN,NaN,NaN,5.1,23,NaN,NaN,NaN
2008,2,9,13,30,0,NaN,20.9,1018,4.9,29,NaN,NaN,NaN
2008,2,9,13,45,0,NaN,NaN,NaN,7.2,25,NaN,NaN,NaN
2008,2,9,14,0,0,NaN,20.1,1018,5.8,21,NaN,NaN,NaN
2008,2,9,14,15,0,NaN,NaN,NaN,6.2,25,NaN,NaN,NaN
2008,2,9,14,30,0,NaN,19.6,1018,6.2,23,NaN,NaN,NaN
2008,2,9,14,45,0,NaN,NaN,NaN,5.3,15,NaN,NaN,NaN
2008,2,9,15,0,0,NaN,19.7,1018,5.1,22,NaN,NaN,NaN
2008,2,9,15,15,0,NaN,NaN,NaN,6.2,8,NaN,NaN,NaN
2008,2,9,15,30,0,NaN,20.2,1018,6.4,19,NaN,NaN,NaN
2008,2,9,15,45,0,NaN,NaN,NaN,7.6,10,NaN,NaN,NaN
2008,2,9,16,0,0,NaN,20.4,1018,7.1,8,NaN,NaN,NaN
2008,2,9,16,15,0,NaN,NaN,NaN,6.3,6,NaN,NaN,NaN
2008,2,9,16,30,0,NaN,20.5,1018,4.5,4,NaN,NaN,NaN
2008,2,9,16,45,0,NaN,NaN,NaN,4.4,14,NaN,NaN,NaN
2008,2,9,17,0,0,NaN,20.9,1018,4.7,15,NaN,NaN,NaN
2008,2,9,17,15,0,NaN,NaN,NaN,4,12,NaN,NaN,NaN
2008,2,9,17,30,0,NaN,20.8,1018,3.3,22,NaN,NaN,NaN
2008,2,9,17,45,0,NaN,NaN,NaN,3,44,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,10,8,15,0,NaN,NaN,NaN,9.9,19,NaN,NaN,NaN
2008,2,10,8,30,0,NaN,21,NaN,10.5,26,NaN,NaN,NaN
2008,2,10,8,45,0,NaN,NaN,NaN,9.4,23,NaN,NaN,NaN
2008,2,10,9,0,0,NaN,21,NaN,11.1,20,NaN,NaN,NaN
2008,2,10,9,15,0,NaN,NaN,NaN,9.8,35,NaN,NaN,NaN
2008,2,10,9,30,0,NaN,20.9,1024,11.5,26,NaN,NaN,NaN
2008,2,10,9,45,0,NaN,NaN,NaN,10.9,35,NaN,NaN,NaN
2008,2,10,10,0,0,NaN,20.9,1024,10.9,14,NaN,NaN,NaN
2008,2,10,10,15,0,NaN,NaN,NaN,10.2,27,NaN,NaN,NaN
2008,2,10,10,30,0,NaN,20.6,1024,10.4,28,NaN,NaN,NaN
2008,2,10,10,45,0,NaN,NaN,NaN,11.4,13,NaN,NaN,NaN
2008,2,10,11,0,0,NaN,20.7,1025,9.8,32,NaN,NaN,NaN
2008,2,10,11,15,0,NaN,NaN,NaN,11,15,NaN,NaN,NaN
2008,2,10,11,30,0,NaN,20.5,1025,11.3,24,NaN,NaN,NaN
2008,2,10,11,45,0,NaN,NaN,NaN,12.2,16,NaN,NaN,NaN
2008,2,10,12,0,0,NaN,20.4,1025,10.3,18,NaN,NaN,NaN
2008,2,10,12,15,0,NaN,NaN,NaN,12,24,NaN,NaN,NaN
2008,2,10,12,30,0,NaN,20.4,1024,11.4,13,NaN,NaN,NaN
2008,2,10,12,45,0,NaN,NaN,NaN,10.2,16,NaN,NaN,NaN
2008,2,10,13,0,0,NaN,19.9,1024,10.4,13,NaN,NaN,NaN
2008,2,10,13,15,0,NaN,NaN,NaN,10.6,15,NaN,NaN,NaN
2008,2,10,13,30,0,NaN,20,1024,9.7,29,NaN,NaN,NaN
2008,2,10,13,45,0,NaN,NaN,NaN,9.8,30,NaN,NaN,NaN
2008,2,10,14,0,0,NaN,19.8,1024,9.4,21,NaN,NaN,NaN
2008,2,10,14,15,0,NaN,NaN,NaN,9.9,23,NaN,NaN,NaN
2008,2,10,14,30,0,NaN,19.8,1023,9.4,29,NaN,NaN,NaN
2008,2,10,14,45,0,NaN,NaN,NaN,8.7,17,NaN,NaN,NaN
2008,2,10,15,0,0,NaN,19.6,1023,8.9,24,NaN,NaN,NaN
2008,2,10,15,15,0,NaN,NaN,NaN,6.9,34,NaN,NaN,NaN
2008,2,10,15,30,0,NaN,19.7,1023,6.6,34,NaN,NaN,NaN
2008,2,10,15,45,0,NaN,NaN,NaN,6.4,28,NaN,NaN,NaN
2008,2,10,16,0,0,NaN,19.8,1024,7,15,NaN,NaN,NaN
2008,2,10,16,15,0,NaN,NaN,NaN,7.9,21,NaN,NaN,NaN
2008,2,10,16,30,0,NaN,19.7,1024,6.2,30,NaN,NaN,NaN
2008,2,10,16,45,0,NaN,NaN,NaN,7,24,NaN,NaN,NaN
2008,2,10,17,0,0,NaN,19.8,1024,6.7,16,NaN,NaN,NaN
2008,2,10,17,15,0,NaN,NaN,NaN,7,30,NaN,NaN,NaN
2008,2,10,17,30,0,NaN,19.5,1024,8.6,21,NaN,NaN,NaN
2008,2,10,17,45,0,NaN,NaN,NaN,8.7,21,NaN,NaN,NaN
2008,2,10,18,0,0,NaN,19.4,1024,7.5,29,NaN,NaN,NaN
2008,2,10,18,15,0,NaN,NaN,NaN,6.4,37,NaN,NaN,NaN
2008,2,10,18,30,0,NaN,19,1024,8,28,NaN,NaN,NaN
2008,2,10,18,45,0,NaN,NaN,NaN,5.6,33,NaN,NaN,NaN
2008,2,10,19,0,0,NaN,19.1,NaN,9.3,35,NaN,NaN,NaN
2008,2,10,19,15,0,NaN,NaN,NaN,9.6,27,NaN,NaN,NaN
2008,2,10,19,30,0,NaN,18.9,NaN,8.2,29,NaN,NaN,NaN
2008,2,10,19,45,0,NaN,NaN,NaN,10.3,26,NaN,NaN,NaN
2008,2,10,20,0,0,NaN,19.1,NaN,7.1,27,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,11,8,30,0,NaN,19.9,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,11,8,45,0,NaN,NaN,NaN,7.1,20,NaN,NaN,NaN
2008,2,11,9,0,0,NaN,20.2,NaN,7.5,32,NaN,NaN,NaN
2008,2,11,9,15,0,NaN,NaN,NaN,6.7,30,NaN,NaN,NaN
2008,2,11,9,30,0,NaN,20.3,NaN,9,34,NaN,NaN,NaN
2008,2,11,9,45,0,NaN,NaN,NaN,8.9,34,NaN,NaN,NaN
2008,2,11,10,0,0,NaN,20.4,1026,8.7,32,NaN,NaN,NaN
2008,2,11,10,15,0,NaN,NaN,NaN,8,29,NaN,NaN,NaN
2008,2,11,10,30,0,NaN,20.9,1026,5,44,NaN,NaN,NaN
2008,2,11,10,45,0,NaN,NaN,NaN,7.3,63,NaN,NaN,NaN
2008,2,11,11,0,0,NaN,21.5,1026,5.7,85,NaN,NaN,NaN
2008,2,11,11,15,0,NaN,NaN,NaN,7.6,76,NaN,NaN,NaN
2008,2,11,11,30,0,NaN,21.5,1025,5.7,86,NaN,NaN,NaN
2008,2,11,11,45,0,NaN,NaN,NaN,8,79,NaN,NaN,NaN
2008,2,11,12,0,0,NaN,21.5,1025,6.9,79,NaN,NaN,NaN
2008,2,11,12,15,0,NaN,NaN,NaN,6.8,77,NaN,NaN,NaN
2008,2,11,12,30,0,NaN,21.5,1025,5.5,79,NaN,NaN,NaN
2008,2,11,12,45,0,NaN,NaN,NaN,5.6,87,NaN,NaN,NaN
2008,2,11,13,0,0,NaN,21.4,1024,6.1,82,NaN,NaN,NaN
2008,2,11,13,15,0,NaN,NaN,NaN,7.2,81,NaN,NaN,NaN
2008,2,11,13,30,0,NaN,21.6,1024,6.8,79,NaN,NaN,NaN
2008,2,11,13,45,0,NaN,NaN,NaN,5.9,83,NaN,NaN,NaN
2008,2,11,14,0,0,NaN,21.5,1023,7.7,90,NaN,NaN,NaN
2008,2,11,14,15,0,NaN,NaN,NaN,7,103,NaN,NaN,NaN
2008,2,11,14,30,0,NaN,NaN,NaN,8.4,83,NaN,NaN,NaN
2008,2,11,14,45,0,NaN,NaN,NaN,8.2,79,NaN,NaN,NaN
2008,2,11,15,0,0,NaN,21.5,1023,7.4,77,NaN,NaN,NaN
2008,2,11,15,15,0,NaN,NaN,NaN,5.8,81,NaN,NaN,NaN
2008,2,11,15,30,0,NaN,NaN,1023,6.7,88,NaN,NaN,NaN
2008,2,11,15,45,0,NaN,NaN,NaN,6.9,82,NaN,NaN,NaN
2008,2,11,16,0,0,NaN,NaN,1023,7.9,79,NaN,NaN,NaN
2008,2,11,16,15,0,NaN,NaN,NaN,6.7,73,NaN,NaN,NaN
2008,2,11,16,30,0,NaN,NaN,1023,6.9,88,NaN,NaN,NaN
2008,2,11,16,45,0,NaN,NaN,NaN,7.1,79,NaN,NaN,NaN
2008,2,11,17,0,0,NaN,NaN,1023,7.1,86,NaN,NaN,NaN
2008,2,11,17,15,0,NaN,NaN,NaN,6.7,82,NaN,NaN,NaN
2008,2,11,17,30,0,NaN,NaN,1023,6.2,77,NaN,NaN,NaN
2008,2,11,17,45,0,NaN,NaN,NaN,8.3,91,NaN,NaN,NaN
2008,2,11,18,0,0,NaN,NaN,1023,7,88,NaN,NaN,NaN
2008,2,11,18,15,0,NaN,NaN,NaN,8.2,99,NaN,NaN,NaN
2008,2,11,18,30,0,NaN,NaN,1002,7.6,97,NaN,NaN,NaN
2008,2,11,18,45,0,NaN,NaN,NaN,7.7,99,NaN,NaN,NaN
2008,2,11,19,0,0,NaN,NaN,NaN,7.1,103,NaN,NaN,NaN
2008,2,11,19,15,0,NaN,NaN,NaN,7.2,105,NaN,NaN,NaN
2008,2,11,19,30,0,NaN,NaN,NaN,7.7,94,NaN,NaN,NaN
2008,2,11,19,45,0,NaN,NaN,NaN,7.3,95,NaN,NaN,NaN
2008,2,11,20,0,0,NaN,NaN,NaN,8.8,92,NaN,NaN,NaN
2008,2,11,20,15,0,NaN,NaN,NaN,8.4,114,NaN,NaN,NaN
2008,2,11,20,30,0,NaN,NaN,NaN,9.5,112,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,12,9,30,0,NaN,22,NaN,8.6,157,NaN,NaN,NaN
2008,2,12,9,45,0,NaN,NaN,NaN,8.8,140,NaN,NaN,NaN
2008,2,12,10,0,0,NaN,22.1,NaN,8.8,154,NaN,NaN,NaN
2008,2,12,10,15,0,NaN,NaN,NaN,10.9,142,NaN,NaN,NaN
2008,2,12,10,30,0,NaN,22.1,NaN,8.8,139,NaN,NaN,NaN
2008,2,12,10,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,12,11,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,12,11,15,0,NaN,NaN,NaN,9.8,146,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,12,12,30,0,NaN,22.4,NaN,9.1,140,NaN,NaN,NaN
2008,2,12,12,45,0,NaN,NaN,NaN,10.7,153,NaN,NaN,NaN
2008,2,12,13,0,0,NaN,22.5,NaN,10.9,147,NaN,NaN,NaN
2008,2,12,13,15,0,NaN,NaN,NaN,10.8,148,NaN,NaN,NaN
2008,2,12,13,30,0,NaN,22.4,NaN,11.3,158,NaN,NaN,NaN
2008,2,12,13,45,0,NaN,NaN,NaN,9.3,155,NaN,NaN,NaN
2008,2,12,14,0,0,NaN,22.5,NaN,9.8,157,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,13,9,0,0,NaN,20.9,NaN,7.3,255,NaN,NaN,NaN
2008,2,13,9,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,13,9,30,0,NaN,21.2,NaN,7.5,229,NaN,NaN,NaN
2008,2,13,9,45,0,NaN,NaN,NaN,6.8,249,NaN,NaN,NaN
2008,2,13,10,0,0,NaN,22.2,NaN,5.7,242,NaN,NaN,NaN
2008,2,13,10,15,0,NaN,NaN,NaN,7.1,257,NaN,NaN,NaN
2008,2,13,10,30,0,NaN,22.8,1011,8.2,252,NaN,NaN,NaN
2008,2,13,10,45,0,NaN,NaN,NaN,5.9,238,NaN,NaN,NaN
2008,2,13,11,0,0,NaN,22.9,1011,7.3,241,NaN,NaN,NaN
2008,2,13,11,15,0,NaN,NaN,NaN,6.7,244,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,2,13,14,15,0,NaN,NaN,NaN,7,222,NaN,NaN,NaN
2008,2,13,14,30,0,NaN,20.7,NaN,6.9,239,NaN,NaN,NaN
2008,2,13,14,45,0,NaN,NaN,NaN,7,243,NaN,NaN,NaN
2008,2,13,15,0,0,NaN,20.5,NaN,9,248,NaN,NaN,NaN
2008,2,13,15,15,0,NaN,NaN,NaN,9.8,257,NaN,NaN,NaN
2008,2,13,15,30,0,NaN,21.1,NaN,4.6,275,NaN,NaN,NaN
